file,freqbin_0,freqbin_1,freqbin_2,freqbin_3,freqbin_4,freqbin_5,freqbin_6,freqbin_7,freqbin_8,freqbin_9,freqbin_10,freqbin_11,freqbin_12,freqbin_13,freqbin_14,freqbin_15,freqbin_16,freqbin_17,freqbin_18,freqbin_19,freqbin_20,freqbin_21,freqbin_22,freqbin_23,freqbin_24,freqbin_25,freqbin_26,freqbin_27,freqbin_28,freqbin_29,freqbin_30,freqbin_31,freqbin_32,freqbin_33,freqbin_34,freqbin_35,freqbin_36,freqbin_37,freqbin_38,freqbin_39,freqbin_40,freqbin_41,freqbin_42,freqbin_43,freqbin_44,freqbin_45,freqbin_46,freqbin_47,freqbin_48,freqbin_49,freqbin_50,freqbin_51,freqbin_52,freqbin_53,freqbin_54,freqbin_55,freqbin_56,freqbin_57,freqbin_58,freqbin_59,freqbin_60,freqbin_61,freqbin_62,freqbin_63,freqbin_64,freqbin_65,freqbin_66,freqbin_67,freqbin_68,freqbin_69,freqbin_70,freqbin_71,freqbin_72,freqbin_73,freqbin_74,freqbin_75,freqbin_76,freqbin_77,freqbin_78,freqbin_79,freqbin_80,freqbin_81,freqbin_82,freqbin_83,freqbin_84,freqbin_85,freqbin_86,freqbin_87,freqbin_88,freqbin_89,freqbin_90,freqbin_91,freqbin_92,freqbin_93,freqbin_94,freqbin_95,freqbin_96,freqbin_97,freqbin_98,freqbin_99,freqbin_100,freqbin_101,freqbin_102,freqbin_103,freqbin_104,freqbin_105,freqbin_106,freqbin_107,freqbin_108,freqbin_109,freqbin_110,freqbin_111,freqbin_112,freqbin_113,freqbin_114,freqbin_115,freqbin_116,freqbin_117,freqbin_118,freqbin_119,freqbin_120,freqbin_121,freqbin_122,freqbin_123,freqbin_124,freqbin_125,freqbin_126,freqbin_127,freqbin_128,freqbin_129,freqbin_130,freqbin_131,freqbin_132,freqbin_133,freqbin_134,freqbin_135,freqbin_136,freqbin_137,freqbin_138,freqbin_139,freqbin_140,freqbin_141,freqbin_142,freqbin_143,freqbin_144,freqbin_145,freqbin_146,freqbin_147,freqbin_148,freqbin_149,freqbin_150,freqbin_151,freqbin_152,freqbin_153,freqbin_154,freqbin_155,freqbin_156,freqbin_157,freqbin_158,freqbin_159,freqbin_160
sid2611-clean-COSINE-3277-F_close_111-truncated.wav,0.0,0.0,0.0,0.0251766580848412,0.0180060610607025,-0.0108598724800714,0.0292057053044396,-0.0218593994549816,-0.0101401337241872,-0.0071472013813687,0.0214322406796196,0.0179773645739338,0.005577562237989,0.0,-0.6751410207845329,-0.0294413387469026,0.0089468532616106,0.011184617066494,0.5350700920530117,0.025481284844103,0.0126965048453834,-0.0129783866411155,-0.0129526895997633,0.0,-0.0090043913461536,-0.1045748420322392,0.026761594644121,-0.2672359426946324,0.0053002972956879,-0.0376829805067663,0.0,0.0,-0.0164165967442233,0.0635277020228577,-0.0354675493419787,-0.0057147431369994,-0.0222828314825048,0.022194722850508,-0.0158584350849503,-0.051178346757893,0.0144342817339934,0.0207906700276253,-0.0157250517782205,-0.0121421586589311,0.0165439986499251,0.0,-0.0228118725912603,-0.0152668218886792,-0.0187226806284079,0.0123298021997528,0.0135384762647473,0.0,0.0339085121810309,0.016005514674862,0.0,0.0,0.0514360118036677,-0.0155431480527061,0.0232887224346956,-0.0060286696889721,0.017162120392351,-0.0080968466046273,0.0137730925220047,0.0,0.0,0.0,-0.0147773255353914,0.0,0.0,0.0,0.0,0.0042212666151945,0.0,0.0,0.0,0.0201971827132816,-0.0150521218604116,0.0,-0.0341473138758114,0.0,0.0,-0.0152785691082599,-0.0163149025139369,-0.0122370265925549,0.0,0.0126395617756469,0.0110286750902433,-0.0187064543769644,0.0,0.0,0.0,0.0150289471894003,0.0,0.0104912096633287,0.0070252094091622,0.0122766663339983,0.0,0.0,0.0149352068618886,0.0088572699630031,0.0,0.0,0.0,-0.0122726974498125,0.0,0.0,0.0,-0.0138835933115931,0.0202026086838132,0.0,0.0,-0.0156777934061531,0.0118259656371133,0.0,0.0,-0.0089578098340224,0.0,0.0,-0.0340680887876484,0.0,0.0,0.0,0.0060856812222431,0.0,0.0130292610411171,0.0,0.0,0.0,0.0,0.0170800691879153,-0.0122148017571616,-0.0071471344074355,0.0,0.0,0.0179826851195979,0.0207357876828451,0.0,0.0,0.0,0.0105356500627561,0.0,-0.0163118794163722,-0.0100878630539787,-0.0191003730999968,0.0162193911342054,0.0,0.0122867581891349,0.0,0.0217403750560632,0.0165267133292584,0.0147108067967873,0.0083959485443175,-0.014989169442376,-0.0237338965938298,0.0,0.0,-0.01784859392262,0.0,0.0248926203160959,0.0,-0.014561639253524
sid0925-anchor-COSINE-1399-F_close_312.wav,0.0,0.0,0.0,-0.0178095373574856,0.0,-0.0082831861868595,0.0,0.0,0.0,-0.0101559357811662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0114041784932424,0.0,0.0,0.0143939733146968,0.0160544600629917,-0.0984757749327154,0.0791551273010618,-0.1093621181718429,-0.0093466897933962,-0.0133922998657716,0.1330199981650148,0.0,0.0142922981968973,0.0,0.0,0.0189581964558801,-0.0165982224695236,-0.3267726255227948,-0.017023575582041,-0.0266254328310821,0.0,-0.0111803549376869,-0.1175276911080125,-0.0221839865953504,0.2148085123162974,-0.0893968215213733,0.0,-0.0254936265601227,0.0,-0.0516132430139934,0.0478169927875214,-0.0280563104213236,0.0150937630251294,0.0112464390753932,0.0,-0.0415072666800067,0.0124902678358058,-0.0222911479875669,0.0306688697739538,0.0,0.0,0.0162174427513828,0.0353742884453088,0.0349181441632329,0.0140573822927868,0.0151965700745238,0.0,0.0171700384895728,0.0,0.0200721168304508,0.0,0.0,0.0151260038630978,0.0144388411692397,0.0,-0.0195240729131976,-0.0227461275338584,-0.0203004733188153,0.0,0.0115526572963228,0.0193745909027378,-0.0092162257582869,-0.0200098299751611,0.0,0.0137559005496818,0.0,0.0,-0.0072941677014875,0.0,0.0114419420682463,-0.0180762333232549,0.0050460548040134,0.0,0.0,0.0,0.0,0.0,0.0174081030698056,0.0443012071015322,0.0,0.0106163939334444,0.0224370182310752,0.0337981916745294,0.0,0.0,0.0,0.0059251178967216,0.0,-0.0139992194659639,0.0,-0.011622463159253,0.0,0.0147114340689895,0.0,-0.0149838915430471,0.0,-0.0097191150270758,0.0,0.0,0.0,0.0,0.0,-0.0228001376438585,0.0,0.016204099927295,0.0,0.0,0.0,0.0198512031348345,-0.0112142552136277,0.0210732877491039,-0.0119128628529689,0.0,0.0,0.0,0.0,-0.0218558910139446,0.0,0.0,0.0163052166728567,0.0,0.0,0.0097225551441947,-0.004699449738251,-0.011900323561323,-0.0108659319182971,-0.0287843381717918,0.0291892264914066,0.0,0.0,0.0,0.0,-0.0096061449190947,0.0,-0.0100581925510604,0.0,0.0180435065797088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid5663-noisy-COSINE-8112-F_array1_64.wav,0.0,0.0,0.0098730514293168,0.0,0.0,0.0099964207272615,0.0934682954650167,-0.2798495223583572,0.0,0.0,-0.2168749286864039,0.0,-0.0110087734837952,0.0,0.0,0.0,0.0,-0.0669847852730772,0.0,0.0,0.0,0.0120438699006691,0.0,0.0152303094225459,-0.0670876595415812,0.0,0.0,-0.0525720643354371,0.0262550578883324,0.0,0.0169312926896953,0.0044826680108943,0.0493340441014379,0.0700578933049946,-0.0741400067405321,-0.0268284962175532,0.0,0.0214116298248987,0.0090986370459675,0.0,0.0,0.010661144667818,0.0,0.0,0.0,0.0,0.0,0.0228051688034839,-0.0164680046585684,0.0089493114812901,0.0225295158494342,0.0,0.0,0.0,0.0,0.0099360492171792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0161620565630016,0.0,0.0,0.0,0.0,0.0104917961157352,0.0162136743564756,0.0,0.0,0.0,0.0082773265868418,0.0,0.0190089334482811,0.0177603052975502,0.0224307644070397,0.0153540160099192,0.0031543856049661,0.0,0.0,0.0042064803026359,0.0088406596478093,0.0,0.0,0.0,-0.0179461272656113,-0.0172259002908126,0.0082340468489047,0.024013998742908,0.0,0.0,0.0,0.0,0.0,0.0,-0.028130524337193,0.0,-0.0156180663435584,0.0,0.0,0.0,0.0,0.0,0.0,0.0099460193380693,0.0054628366778572,0.0046389980285971,0.0,0.0,0.0,0.0,0.0052790648362489,0.0,0.0,0.0089500820915662,0.0202552660252253,0.0109593973660986,0.0044011050294926,0.0,0.0,0.0,-0.0141816538660688,0.0,0.0,0.0244017131142803,0.005704106149461,0.0165515050980429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093186738139968,0.0,0.0,0.0,0.0045004828516685,0.0,0.0,-0.0130601550283544,0.0,0.0,0.0033812020022595,0.0
sid2553-noisy-COSINE-3231-F_array1_54.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.2745319150474283,0.0,0.0,-0.4342363483485654,0.0,-0.1305286705201243,-0.0607487640219342,0.0760216976803154,0.0077039541278034,0.0,0.0,-0.0384162627867565,0.0,0.0,0.0,0.0,0.0,0.0,-0.026623001316249,0.059399836900472,0.0,0.0159037260384147,0.0,0.0,0.0,0.0,0.0482371390635794,-0.0440181588900563,0.0,-0.0118614920958252,0.0,0.0,0.0,0.0110361734220539,0.0252010320755856,0.0214685497360384,0.0121686797034922,0.0083208071338744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121456221278306,0.0,0.0,0.0174905512624114,0.0,0.0113685088943787,0.0051106138432903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0080795795358308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0177032275710284,0.0,0.0,0.0,0.0,0.0,-0.0099384273339478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079063197753051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008227209914607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011690984415392,0.0,0.0,0.0137765087195774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid4090-clean-COSINE-5289-F_close_92.wav,0.0,0.0,0.0,0.0,0.0,-0.887715994969518,0.969954512165666,-0.1541673030744305,-0.1648870091782882,-0.1106987275197463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0129646006667148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046927432228891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067306986051094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0149145221928001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044931992580811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid5030-noisy-COSINE-7275-F_array1_13.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.3298031843534715,0.0,-0.4323095790295866,0.0,0.0,-0.0067028334767612,0.0,0.0,0.0,-0.0060451578410717,0.0,-0.0077838088616826,-0.0736003255274263,0.0,0.0,-0.0731413008910876,0.0454075043035893,-0.0464054510869646,0.0,-0.0191801911780784,0.0071610343860829,0.0,0.0,0.0,0.0050118306935081,-0.0149536500404685,-0.0178990789718528,0.0,0.0146947770266037,-0.0083768868795509,0.0536039974333563,0.0107080016525366,-0.0685579422962276,0.0,-0.0597241329626272,0.0219826593507008,0.0,0.0132328448390643,0.0094145478997323,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072242411484472,-0.0074104350635695,-0.0077574516471888,0.0,0.0,-0.0035736253070736,0.0,0.0,0.0,0.0111002601019285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024708522006636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042588146224504,0.0,-0.0034216246934182,0.0,0.0,0.0071799373028708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093079135373727,0.0099412328212902,0.0,0.0058378790863461,-0.0044014978701012,0.0,0.0,0.0,0.0,-0.0055934071944965,0.0,0.0,0.0,0.0,0.0,0.0,0.008159825614925,-0.0076351960149806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051274901183431,0.0,0.0,0.0,0.0,0.0,-0.0062806922502694,0.0,0.0,0.0,0.0,-0.0056129490467886,0.0,0.0,-0.0036977061308048,0.0,0.0144648957297045,0.0163232378797115,0.0,0.0,0.0,0.0077494411391927,0.0,0.0,0.0,-0.0042401182012892,0.0,0.0,-0.0052548267255791,0.0,0.0,0.0,0.0,-0.0054227754829334,-0.0114243154897786,0.0,0.0,-0.0068488562723475,0.0,-0.0063128745153138,-0.0068545186705612,0.0,0.0,0.0,0.0087659970966762,0.0
sid3058-clean-COSINE-3792-F_close_78.wav,0.0,-0.0097385155124816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0096215193926749,0.0,0.0,0.0,-0.1233060498500802,0.0,-0.0591317572110485,0.0115830812896696,-0.0819782391019751,0.0,-0.01513951762108,-0.00885270414944,0.0,0.0,-0.0231210235075981,-0.007322415191755,-0.0134426585414415,0.0,-0.025231902597258,0.0086495673588414,-0.0089127992709828,0.0,0.0092388832246133,0.0,0.0,0.0,-0.0120730587816656,0.0,0.0,0.0,-0.0072158088771874,0.0,0.0,-0.005424206098015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062174264576999,0.0,0.0,0.0170707597200051,0.0172436087850359,0.0,0.0,0.0155242766457761,0.0,0.0,0.0,0.0,0.0,0.0073999048383701,0.0,0.0069030880472141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114147117208147,-0.0058991874329351,0.0,-0.0086041772628672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120092318882882,0.0,0.00979961527661,0.0102168540846694,0.0180241680705833,0.0,0.0,0.0,-0.005203802760905,0.0,0.0129003506091824,0.0132450793099042,0.0130479280057677,0.0105698569537731,0.0,0.0,0.0,0.0,0.0,0.0,0.0093433961777923,0.0,0.0,0.0,0.0,0.0,0.0,-0.0088484486429302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085658897862994
sid2253-clean-COSINE-2898-M_close_19.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1224837670945563,-0.2294887280939935,0.0,0.0,-0.0317301489505364,0.0,0.0,0.0125231742642755,-0.0645110420053653,-0.0111915577740129,-0.0185421525561233,0.0129477058279759,0.0,0.0,0.0,0.0,0.0107534002268945,-0.0349404835013149,0.0,0.0212915965748856,0.0188870675963079,0.0,0.0,0.0,0.0,0.0,-0.0093846700515746,0.0,-0.0107089885733865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126329045753936,0.0091197152873864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106624876431652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid4715-noisy-COSINE-6463-F_array1_69.wav,-0.0017851395400005,0.0,0.0,0.0,0.1142836067941274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2061189531729284,0.0,0.0,-0.05644029665731,0.0,0.0,-0.0505414514224812,0.0,0.0,0.0,0.0,-0.0015085316834333,-0.043002729594982,0.0,-0.0132364931045694,-0.0346970836706729,0.0,0.0,0.0463130415683434,0.0,-0.0290070478169094,-0.0381530159509589,-0.0368364272696233,-0.0137472176227064,-0.0087499735063724,0.0,0.0,-0.0181312854958311,-0.0171185795514346,0.0,-0.0103893518511103,-0.0026332417224193,0.0,-0.0034534646250536,-0.0099502590922265,0.0,0.0,0.0,-0.0065157782657223,-0.0063155992839332,0.0,0.0,-0.0030367204980979,0.0,0.0,-0.0019458877428274,0.0,-0.00624600222613,0.0,-0.0081438629612489,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033301197269638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064838723556738,0.0,0.0143133368141644,0.0,0.0,0.0,0.0,0.0,-0.0039812476033582,0.0,0.0,0.0,0.0,-0.0042304714985209,0.0,-0.0028543501748103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051679627336418,-0.0176456545274287,-0.0130403041542475,0.0,0.0,-0.0026338436029705,0.0,0.0,-0.0033150700129185,-0.0036124524883203,0.0,-0.0040152795275205,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033904590534815,0.0,-0.0022715607409404,0.0,0.0,0.0,-0.0090517899953318,0.0,0.0,0.0,0.0,-0.0060977989036435,-0.0010313153700216,-0.0010640071221024,0.0,0.0,-0.0016939915294971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid0597-clean-COSINE-1278-F_close_193.wav,-0.0031976294593567,0.0,0.0,0.0,0.0,-0.0062836321310713,-0.6008012772139008,0.0,0.3832691426634921,-0.162310959986511,0.0,0.0,0.0,0.0,-0.1262513948254823,-0.122972055492102,-0.0620880241934371,0.0,0.0617779325169078,0.0,0.0,0.0,-0.0177432164531593,-0.0195738183317811,-0.007374406462441,-0.0212586972320379,0.0,0.0,0.0,0.0,0.0,-0.0105407466491166,0.0,-0.0092716095924302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0086339858492959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072211741267741,0.0,0.0,-0.0139510242717079,0.0,0.0,0.0,0.0,0.0339715799236667,0.0,0.0,0.0,0.0,0.0,0.0,-0.0183820917144135,-0.0090846582235079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044641791421827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid1155-anchor-COSINE-1777-F_close_74.wav,0.0,0.0,0.0,0.0,0.0,-0.0053022329678681,0.0841215502720989,0.0,-0.0018975291771491,0.0,0.0,0.0,-0.2243244574776289,0.0,-0.0819221621260519,0.0,-0.0355466581929531,0.0342935496212679,0.0,0.0,0.0,-0.0648773285712667,0.0,-0.0462331886322908,-0.0039281448325123,0.0,0.0432126055110826,0.0092318216832696,0.0089535286933172,-0.0064337107049841,0.0,-0.0052150212232381,0.0,0.0,0.0,0.0118593502228213,0.0,0.0,0.0088244559028917,-0.0105809556552052,-0.0122526262946814,0.0,0.0,0.0,0.0113555964276361,0.0,0.0091587611108069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054220941213462,0.0,-0.0052099766286639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090759203510522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0134261811844918,0.0,0.0,0.0113614296753516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091245970853286,0.0,0.0,-0.0062450959814762,-0.0148240398346445,-0.0054452790550327,0.0,0.0,0.0120640325710876,0.0,0.0,0.0,0.0,0.0,-0.0090190503388031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070616481444013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074362039979109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060500308481865,0.0,-0.0056472727505675,0.0,0.0,0.0,0.0
sid2837-anchor-COSINE-3792-F_close_108.wav,0.0119419447158353,0.0,0.0,0.0,-0.4984977560828704,-0.0207098626771004,0.0212818010195226,0.0,0.0118744631430269,0.013702342633459,0.0,0.0,0.3957055895203563,0.0,-0.0183446868216307,0.0,0.0,-0.2092809985634375,0.0201896544221235,0.0,0.0,0.0,0.0247119596200819,0.0,0.0,-0.0752939354086279,0.0,0.0117684440335969,0.0,-0.1208975449768618,-0.1262137730497057,0.0116553743036607,0.0295580139163038,0.0,0.0,0.0516033818893591,0.0173898986001226,0.0,0.0126410849568163,0.072968134801923,0.0,0.0899556838652109,0.0,0.022634310920195,0.0264474699149806,0.0747957637889014,0.0,-0.059153955306031,0.0,-0.0283931716366984,0.0,0.0,0.0148949339046856,0.0,0.0356009881994831,0.0435313940917533,0.0240305172046178,0.0,0.027392391059338,0.0268753402456378,0.0076701343095669,0.0,0.0176976748093092,-0.0114924709762563,0.0,0.0,-0.0197168108399641,0.0,0.0,0.0,0.0,0.0,0.022454361595106,0.0128815563968764,0.0,0.007816454992872,0.01872998130005,0.066902232599345,0.0,-0.0001175350724531,0.0043965815552782,0.0,0.0,0.0,0.0142598671108927,0.0,0.006609252489304,0.0,0.0099501667246043,0.0,0.0,-0.0234519308548788,0.0,-0.0391091618367888,0.0109498342461774,0.0,0.0,0.0,0.0,-0.0165465792204019,0.0,0.0,0.0,0.0,0.0195595962892265,0.0106862925448941,-0.0239465926599165,0.0,0.0019268804825527,0.0285536315099454,0.0242604554168352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093480795593392,0.0,0.0,0.0,0.0,0.0,0.0,0.0130696062058485,0.0,0.0,0.0,0.0,0.0110748863074545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153665702878574,0.0,-0.0229814739642478,0.0,0.0,0.0,0.0,0.0,0.0
sid5044-anchor-COSINE-7275-F_close_3.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1962356579027623,0.0,0.0,0.0169183707213978,-0.0846920685238654,-0.0119673996666832,-0.0268825419759413,-0.0619327250489752,0.0165322338673546,-0.0299584742512843,0.0301052557052281,0.0,-0.0178407396116856,-0.0096379583389066,-0.0173171866490871,0.0,-0.0113669067736675,0.0166035429373801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074781094567837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134894642836999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126462218763455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0093609405563979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060493933421278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022491773372387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid3071-anchor-COSINE-3792-F_close_90.wav,0.0,0.0,0.0,0.0,0.2354456407663626,-0.0068073652756334,0.0,0.0,0.0,-0.3255926591625144,0.0,0.0,-0.0611407878426027,0.0,0.0,0.0,-0.0175874683773955,0.0,-0.0468673270286888,0.0195140653375216,0.0,-0.0355491274962995,0.0204060574544549,0.0,0.0,0.0218352273097529,-0.0267972626368329,0.0,-0.0208832491014914,0.0093991221223776,0.0226612134180951,0.0,0.0,0.0,0.0,0.0085135699333763,0.0,0.0,0.0,0.0,-0.0061950385838416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036487652545743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071090243101127,0.0,0.0,0.0,0.0128474324368617,0.0,0.0,0.0171264031854311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087548978411749,0.0,0.0,0.0,0.0,0.0066107223124277,0.0036392690912888,0.0,-0.0057784802220669,0.007158795266128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0079739168562193,-0.0075082741092734,0.0,0.0,-0.0117797479515519,-0.0133552161596568,0.0046858791706227,-0.0148328257833107,0.0,0.0,0.0,0.0,0.0,-0.0138355745515205,-0.0061612239491394,0.0,0.0,0.0,0.0,-0.0077708862516688,0.0,-0.012142219643562,0.0113736475904323,0.0110171807225302,0.0,-0.0134520909301549,0.0,-0.0084543554441303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0100246096774294,0.0,0.0,0.0,0.0,-0.0056310530218729,0.0,0.0,0.0,0.0,0.010197240838671,0.0,0.0,0.0,0.0,0.0,0.0,0.0072010740223384
